1	0.406052
1	0.306427
1	0.521772
1	0.330615
1	0.182355
1	0.409465
1	0.239194
1	0.565565
1	0.443434
1	0.814548
1	0.824206
1	0.777373
1	0.884009
1	0.670706
1	0.503193
1	0.116748
1	0.805807
1	0.0171721
1	0.90464
1	0.350249
1	0.949512
1	0.960757
1	0.04006
1	0.0924472
1	0.546568
1	0.741201
1	0.127727
1	0.606948
1	0.2814
1	0.597487
1	0.535588
1	0.53401
1	0.195944
1	0.400876
1	0.958368
1	0.240043
1	0.390057
1	0.943976
1	0.183674
1	0.892728
1	0.507396
1	0.446331
1	0.198853
1	0.487444
1	0.499414
1	0.789171
1	0.669014
1	0.434972
1	0.801759
1	0.914325
1	0.170333
1	0.922165
1	0.82776
1	0.0608369
1	0.153671
1	0.937654
1	0.291874
1	0.569243
1	0.0724743
1	0.881446
1	0.249636
1	0.0161473
1	0.0355406
1	0.224131
1	0.526321
1	0.765054
1	0.807823
1	0.328507
1	0.269435
1	0.604056
1	0.0181818
1	0.780116
1	0.284219
1	0.113965
1	0.547705
1	0.285919
1	0.399406
1	0.554941
1	0.740509
1	0.191105
1	0.88393
1	0.315114
1	0.244173
1	0.137763
1	0.634389
1	0.926812
1	0.861285
1	0.457293
1	0.936852
1	0.0767061
1	0.15776
1	0.0684669
1	0.752717
1	0.323749
1	0.077373
1	0.368907
1	0.0833481
1	0.957596
1	0.273557
1	0.689399
1	0.647314
1	0.800998
1	0.0761608
1	0.0643155
1	0.191222
1	0.159359
1	0.218322
1	0.500016
1	0.803156
1	0.582556
1	0.881582
1	0.645266
1	0.878007
1	0.817518
1	0.969108
1	0.238557
1	0.386829
1	0.140837
1	0.449621
1	0.288011
1	0.0366882
1	0.170638
1	0.259092
1	0.397967
1	0.201084
1	0.924385
1	0.703184
1	0.666068
1	0.30036
1	0.128596
1	0.13906
1	0.215972
1	0.981837
1	0.0684102
1	0.467709
1	0.6898
1	0.0746456
1	0.216395
1	0.643198
1	0.293881
1	0.177228
1	0.784246
1	0.977845
1	0.569961
1	0.89759
1	0.637494
1	0.935606
1	0.656948
1	0.44791
1	0.797672
1	0.77206
1	0.0267907
1	0.455098
1	0.280681
1	0.679167
1	0.53977
1	0.664894
1	0.192354
1	0.875969
1	0.0932159
1	0.585831
1	0.887098
1	0.671147
1	0.46347
1	0.155862
1	0.313504
1	0.196704
1	0.400155
1	0.0528456
1	0.299124
1	0.0301296
1	0.267041
1	0.36296
1	0.998164
1	0.00960334
1	0.0838764
1	0.740125
1	0.730376
1	0.39663
1	0.663504
1	0.924725
1	0.322377
1	0.314995
1	0.519828
1	0.250491
1	0.326173
1	0.72496
1	0.612171
1	0.481869
1	0.291801
1	0.676824
1	0.964279
1	0.637272
1	0.926401
1	0.296658
1	0.331558
1	0.231293
1	0.451185
1	0.92637
1	0.87461
1	0.195437
1	0.897777
1	0.576027
1	0.123163
1	0.414779
1	0.249433
1	0.823279
1	0.180998
1	0.868778
1	0.170084
1	0.456057
1	0.33455
1	0.528435
1	0.170806
1	0.412607
1	0.0967253
1	0.89808
1	0.191064
1	0.308251
1	0.760855
1	0.0760807
1	0.129165
1	0.400587
1	0.181282
1	0.841081
1	0.407181
1	0.052593
1	0.567069
1	0.164356
1	0.42096
1	0.393279
1	0.309894
1	0.0383684
1	0.0825805
1	0.204152
1	0.409132
1	0.149457
1	0.644004
1	0.301272
1	0.955038
1	0.980245
1	0.786152
1	0.530526
1	0.840068
1	0.895005
1	0.412922
1	0.61009
1	0.749998
1	0.847927
1	0.706645
1	0.569581
1	0.308126
1	0.987676
1	0.438455
1	0.54992
1	0.681431
1	0.758314
1	0.0984126
1	0.80968
1	0.0870651
1	0.481803
1	0.586656
1	0.469785
1	0.447386
1	0.934933
1	0.615395
1	0.824804
1	0.324436
1	0.406306
1	0.895332
1	0.930258
1	0.519167
1	0.158499
1	0.0585602
1	0.0847318
1	0.051915
1	0.366886
1	0.198925
1	0.175307
1	0.259887
1	0.418921
1	0.142081
1	0.525659
1	0.472456
1	0.113539
1	0.99932
1	0.727823
1	0.0795046
1	0.696406
1	0.27612
1	0.269388
1	0.122206
1	0.918059
1	0.518953
1	0.874907
1	0.0455968
1	0.24272
1	0.0691586
1	0.119435
1	0.600865
1	0.0183075
1	0.483862
1	0.767927
1	0.621075
1	0.614474
1	0.270388
1	0.640154
1	0.47235
1	0.235626
1	0.108186
1	0.758884
1	0.264493
1	0.0286995
1	0.20277
1	0.740195
1	0.658334
1	0.158889
1	0.987943
1	0.428591
1	0.505565
1	0.366823
1	0.379927
1	0.734371
1	0.180434
1	0.0133073
1	0.160728
1	0.53364
1	0.79795
1	0.346508
1	0.955143
1	0.848207
1	0.452527
1	0.494178
1	0.449318
1	0.80815
1	0.953326
1	0.0116904
1	0.918274
1	0.0572183
1	0.482876
1	0.445421
1	0.381002
1	0.202746
1	0.275212
1	0.759508
1	0.536503
1	0.0181773
1	0.316441
1	0.299818
1	0.460749
1	0.727203
1	0.637975
1	0.628653
1	0.427428
1	0.652355
1	0.830973
1	0.672509
1	0.375211
1	0.584704
1	0.695882
1	0.51708
1	0.85803
1	0.680985
1	0.596169
1	0.411378
1	0.815824
1	0.7446
1	0.159041
1	0.377812
1	0.380686
1	0.0909046
1	0.913388
1	0.75761
1	0.0331531
1	0.497084
1	0.637498
1	0.259989
1	0.747446
1	0.123582
1	0.374125
1	0.0567646
1	0.970913
1	0.867157
1	0.931734
1	0.318136
1	0.186366
1	0.933457
1	0.308635
1	0.68536
1	0.876954
1	0.036738
1	0.837252
1	0.605998
1	0.578788
1	0.551771
1	0.341815
1	0.520052
1	0.649818
1	0.132788
1	0.532884
1	0.602146
1	0.844014
1	0.219784
1	0.931644
1	0.3761
1	0.853284
1	0.885765
1	0.436922
1	0.98292
1	0.917922
1	0.520526
1	0.236198
1	0.378925
1	0.317694
1	0.746731
1	0.042121
1	0.16413
1	0.104625
1	0.0409469
1	0.938442
1	0.207192
1	0.545616
1	0.0729229
1	0.680065
1	0.576295
1	0.285373
1	0.536568
1	0.753717
1	0.557912
1	0.75079
1	0.950562
1	0.417361
1	0.519076
1	0.486464
1	0.748497
1	0.25304
1	0.0337266
1	0.28309
1	0.120174
1	0.350556
1	0.758878
1	0.63802
1	0.137854
1	0.356043
1	0.939604
1	0.428576
1	0.303691
1	0.44365
1	0.789513
1	0.998037
1	0.855442
1	0.380561
1	0.2008
1	0.12255
1	0.0040465
1	0.741508
1	0.86912
1	0.671235
1	0.254692
1	0.881616
1	0.77605
1	0.974829
1	0.557018
1	0.294439
1	0.577437
1	0.919774
1	0.183672
1	0.6707
1	0.539563
1	0.180313
1	0.861502
1	0.443664
1	0.705848
1	0.543007
1	0.15716
1	0.377027
1	0.642499
1	0.37422
1	0.798434
1	0.244345
1	0.798527
1	0.495999
1	0.312542
1	0.695551
1	0.839217
1	0.29022
1	0.870005
1	0.742298
1	0.606308
1	0.121639
1	0.793509
1	0.0623168
1	0.175699
1	0.190985
1	0.0498696
1	0.572468
1	0.0958224
1	0.888733
1	0.883275
1	0.905882
1	0.787155
1	0.464561
1	0.231462
1	0.911706
1	0.47477
1	0.358554
1	0.824254
1	0.84424
1	0.338925
1	0.51623
1	0.995563
1	0.195318
1	0.950056
1	0.244903
1	0.813902
1	0.229918
1	0.869422
1	0.134409
1	0.689741
1	0.196341
1	0.628895
1	0.887798
1	0.156621
1	0.291576
1	0.455925
1	0.870437
1	0.0212434
1	0.0684219
1	0.103835
1	0.228519
1	0.979401
1	0.778687
1	0.223699
1	0.645932
1	0.511445
1	0.767654
1	0.831017
1	0.453777
1	0.28406
1	0.486531
1	0.755979
1	0.787732
1	0.243911
1	0.895667
1	0.416842
1	0.869377
1	0.41174
1	0.321994
1	0.936984
1	0.98926
1	0.359623
1	0.445709
1	0.371571
1	0.268818
1	0.235484
1	0.666302
1	0.672252
1	0.308481
1	0.711914
1	0.185448
1	0.769268
1	0.0798514
1	0.574503
1	0.699093
1	0.78016
1	0.236449
1	0.990123
1	0.474625
1	0.571816
1	0.902089
1	0.438953
1	0.0688681
1	0.635633
1	0.106767
1	0.454989
1	0.19268
1	0.130637
1	0.691344
1	0.766786
1	0.828113
1	0.871649
1	0.665116
1	0.200256
1	0.140921
1	0.573067
1	0.80146
1	0.304461
1	0.897064
1	0.606238
1	0.479327
1	0.563977
1	0.785733
1	0.411232
1	0.361948
1	0.211057
1	0.478294
1	0.262319
1	0.044312
1	0.959473
1	0.523816
1	0.779606
1	0.0498623
1	0.830535
1	0.815005
1	0.0847787
1	0.922492
1	0.979881
1	0.77736
1	0.213298
1	0.206887
1	0.879662
1	0.469115
1	0.933857
1	0.0591771
1	0.151733
1	0.166545
1	0.822477
1	0.457704
1	0.0393198
1	0.890921
1	0.845974
1	0.523708
1	0.171964
1	0.758678
1	0.0992116
1	0.5033
1	0.614665
1	0.460351
1	0.202766
1	0.350963
1	0.859252
1	0.957766
1	0.411331
1	0.59291
1	0.544846
1	0.400465
1	0.136194
1	0.894196
1	0.384574
1	0.975255
1	0.493812
1	0.320928
1	0.59571
1	0.997148
1	0.0222039
1	0.148969
1	0.617327
1	0.0121068
1	0.941528
1	0.850141
1	0.0591619
1	0.404557
1	0.577529
1	0.869303
1	0.632384
1	0.284386
1	0.838065
1	0.430261
1	0.710595
1	0.974156
1	0.173826
1	0.970959
1	0.569905
1	0.83892
1	0.223672
1	0.160771
1	0.141017
1	0.51583
1	0.520459
1	0.703131
1	0.123725
1	0.7326
1	0.111266
1	0.339724
1	0.883245
1	0.182796
1	0.841836
1	0.368627
1	0.955614
1	0.588313
1	0.202774
1	0.445161
1	0.991791
1	0.76773
1	0.0873308
1	0.983972
1	0.291716
1	0.792467
1	0.338957
1	0.813442
1	0.913761
1	0.105716
1	0.561424
1	0.194662
1	0.853908
1	0.663505
1	0.0342184
1	0.408815
1	0.603352
1	0.000349245
1	0.648805
1	0.997151
1	0.112863
1	0.797779
1	0.203748
1	0.72117
1	0.885256
1	0.622509
1	0.0337833
1	0.367988
1	0.621041
1	0.488586
1	0.383739
1	0.783966
1	0.0625211
1	0.677036
1	0.975485
1	0.761803
1	0.892828
1	0.616147
1	0.376235
1	0.571926
1	0.692135
1	0.790737
1	0.799888
1	0.613735
1	0.94555
1	0.720728
1	0.318572
1	0.618156
1	0.316857
1	0.545858
1	0.806898
1	0.468169
1	0.199037
1	0.0980943
1	0.683191
1	0.582917
1	0.744538
1	0.36635
1	0.26523
1	0.154499
1	0.952923
1	0.695916
1	0.65699
1	0.711387
1	0.206417
1	0.0599807
1	0.0800263
1	0.54197
1	0.11984
1	0.341698
1	0.730234
1	0.635291
1	0.403604
1	0.22753
1	0.067688
1	0.829463
1	0.289157
1	0.397274
1	0.143393
1	0.803379
1	0.0662035
1	0.971008
1	0.559567
1	0.0624162
1	0.529887
1	0.311847
1	0.0961459
1	0.968303
1	0.202266
1	0.366056
1	0.280726
1	0.617935
1	0.612884
1	0.735017
1	0.316151
1	0.612523
1	0.703978
1	0.00937158
1	0.112117
1	0.760411
1	0.541421
1	0.853175
1	0.71603
1	0.963444
1	0.406256
1	0.610225
1	0.444112
1	0.0438694
1	0.425747
1	0.427129
1	0.435382
1	0.32808
1	0.0581239
1	0.0658098
1	0.366463
1	0.323528
1	0.82117
1	0.635734
1	0.570507
1	0.870095
1	0.970001
1	0.743408
1	0.914329
1	0.437931
1	0.670734
1	0.269801
1	0.337855
1	0.657182
1	0.340256
1	0.788013
1	0.00217096
1	0.234306
1	0.952527
1	0.072468
1	0.29812
1	0.824275
1	0.442113
1	0.182299
1	0.526883
1	0.533662
1	0.0281267
1	0.0867053
1	0.586201
1	0.0282175
1	0.967253
1	0.00648993
1	0.408657
1	0.868432
1	0.522708
1	0.747554
1	0.848157
1	0.0120433
1	0.875142
1	0.878915
1	0.0626884
1	0.374327
1	0.338784
1	0.146166
1	0.779629
1	0.0521396
1	0.0874108
1	0.903721
1	0.956928
1	0.0793782
1	0.11457
1	0.394664
1	0.791048
1	0.329113
1	0.294294
1	0.610418
1	0.510711
1	0.00697776
1	0.084421
1	0.335285
1	0.393325
1	0.843279
1	0.0053991
1	0.340659
1	0.626182
1	0.996049
1	0.882783
1	0.964227
1	0.403564
1	0.38825
1	0.779802
1	0.320813
1	0.619071
1	0.940324
1	0.354592
1	0.880092
1	0.0137227
1	0.301212
1	0.310705
1	0.254646
1	0.227455
1	0.260004
1	0.894034
1	0.818727
1	0.145964
1	0.226004
1	0.717618
1	0.678589
1	0.72678
1	0.842949
1	0.230047
1	0.900773
1	0.336842
1	0.955255
1	0.0142613
1	0.542794
1	0.9665
1	0.428816
1	0.910966
1	0.595131
1	0.648309
1	0.560351
1	0.273139
1	0.514369
1	0.368313
1	0.458453
1	0.0121609
1	0.591051
1	0.796871
1	0.473138
1	0.497935
1	0.344912
1	0.588089
1	0.772134
1	0.799521
1	0.773482
1	0.823118
1	0.950795
1	0.642643
1	0.302623
1	0.64318
1	0.214076
1	0.228121
1	0.310767
1	0.192184
1	0.435431
1	0.581575
1	0.140028
1	0.843919
1	0.187007
1	0.239386
1	0.490741
1	0.22155
1	0.712505
1	0.13711
1	0.351509
1	0.84272
1	0.499359
1	0.841556
1	0.380735
1	0.175992
1	0.477275
1	0.512297
1	0.570566
1	0.526319
1	0.459028
1	0.917234
1	0.638921
1	0.250303
1	0.936035
1	0.653148
1	0.864915
1	0.326267
1	0.0914199
1	0.5983
1	0.868932
1	0.978793
1	0.398989
1	0.180701
1	0.40826
1	0.809939
1	0.595878
1	0.88243
1	0.786592
1	0.366428
1	0.464202
1	0.585669
1	0.540747
1	0.138902
1	0.703392
1	0.936974
1	0.157083
1	0.22983
1	0.347108
1	0.368698
1	0.575839
1	0.143605
1	0.459804
1	0.244907
1	0.962812
1	0.867221
1	0.177682
1	0.737045
1	0.869536
1	0.362968
1	0.132597
1	0.394071
1	0.576698
1	0.244732
1	0.667421
1	0.333651
1	0.638573
1	0.434541
1	0.425624
1	0.89489
1	0.842545
1	0.392408
1	0.440878
1	0.277398
1	0.797433
1	0.695538
1	0.985014
1	0.933244
1	0.903638
1	0.646529
1	0.531568
1	0.533496
1	0.679721
1	0.767129
1	0.290796
1	0.42416
1	0.372631
1	0.755793
1	0.0596344
1	0.310733
1	0.917632
1	0.244019
1	0.452597
1	0.128465
1	0.00025937
1	0.687228
1	0.938757
1	0.797549
1	0.973962
1	0.398409
1	0.164136
1	0.928539
1	0.377372
1	0.223558
1	0.602349
1	0.101587
1	0.854314
1	0.0320902
1	0.120022
1	0.630765
1	0.394203
1	0.137142
1	0.194169
1	0.747679
1	0.37285
1	0.272493
1	0.559726
1	0.871298
1	0.182794
1	0.856412
1	0.43606
1	0.516892
1	0.0031422
1	0.208146
1	0.277405
1	0.848219
1	0.0828943
1	0.109151
1	0.465605
1	0.774531
1	0.81638
1	0.796093
1	0.422589
1	0.687151
1	0.798648
1	0.032764
1	0.32905
1	0.737735
1	0.292403
1	0.448449
1	0.715575
1	0.268885
1	0.352813
1	0.685088
1	0.51995
1	0.373492
1	0.884708
1	0.117345
1	0.312692
1	0.306551
1	0.697214
1	0.770121
1	0.97155
1	0.795703
1	0.128825
1	0.547173
1	0.480442
1	0.356368
1	0.902594
1	0.711438
1	0.241001
1	0.145085
1	0.804095
1	0.650109
1	0.473829
1	0.279954
1	0.727964
1	0.961885
1	0.266091
1	0.988499
1	0.192164
1	0.685515
1	0.563042
1	0.44771
1	0.0590248
1	0.631537
1	0.0302364
1	0.264483
1	0.821139
1	0.0859495
1	0.0139624
1	0.681744
1	0.207162
1	0.146743
1	0.739077
1	0.729521
1	0.242599
1	0.372082
1	0.00181185
1	0.58328
1	0.375003
1	0.72145
1	0.692077
1	0.724821
1	0.359354
1	0.63597
1	0.923574
1	0.47352
1	0.721442
1	0.927844
1	0.925127
1	0.886083
1	0.605011
1	0.546721
1	0.373656
1	0.698362
1	0.398512
1	0.596736
1	0.905209
1	0.159003
1	0.872165
1	0.744693
1	0.158587
1	0.506406
1	0.684444
1	0.658935
1	0.0757707
1	0.160976
1	0.494199
1	0.839997
1	0.15037
1	0.106125
1	0.901678
1	0.357261
1	0.881533
1	0.544688
1	0.806369
1	0.0181703
1	0.514435
1	0.842099
1	0.185568
1	0.514657
1	0.0440351
1	0.572052
1	0.845111
1	0.48049
1	0.896985
1	0.701662
1	0.358977
1	0.237271
1	0.314288
1	0.597137
1	0.590135
1	0.608524
1	0.51782
1	0.572323
1	0.16989
1	0.562187
1	0.696505
1	0.584512
1	0.812133
1	0.842114
1	0.788592
1	0.816784
1	0.963647
1	0.127894
1	0.216933
1	0.154623
1	0.0596065
1	0.797087
1	0.0627427
1	0.816384
1	0.488339
1	0.951399
1	0.704409
1	0.950598
1	0.601513
1	0.123631
1	0.422213
1	0.155261
1	0.971373
1	0.839271
1	0.754329
1	0.36107
1	0.238162
1	0.0183388
1	0.0173527
1	0.0765201
1	0.857154
1	0.840759
1	0.0652957
1	0.811365
1	0.800971
1	0.152564
1	0.400269
1	0.738192
1	0.660298
1	0.469492
1	0.667801
1	0.950635
1	0.882397
1	0.0668343
1	0.528188
1	0.630715
1	0.265721
1	0.176108
1	0.206864
1	0.115232
1	0.870576
1	0.805674
1	0.662234
1	0.2892
1	0.69644
1	0.747542
1	0.39563
1	0.438893
1	0.708895
1	0.729292
1	0.248363
1	0.142688
1	0.871829
1	0.939553
1	0.0245113
1	0.907982
1	0.958926
1	0.0382171
1	0.041001
1	0.989124
1	0.193562
1	0.717421
1	0.49054
1	0.525334
1	0.715849
1	0.58405
1	0.216275
1	0.168722
1	0.923416
1	0.985626
1	0.704155
1	0.548923
1	0.708719
1	0.0141394
1	0.020559
1	0.0299151
1	0.256556
1	0.630647
1	0.435753
1	0.51185
1	0.513589
1	0.21006
1	0.611375
1	0.74104
1	0.745872
1	0.081921
1	0.681899
1	0.40787
1	0.215761
1	0.329422
1	0.171514
1	0.897411
1	0.297424
1	0.414317
1	0.461156
1	0.0418936
1	0.0780864
1	0.547619
1	0.113589
1	0.707403
1	0.333948
1	0.271378
1	0.592103
1	0.0976634
1	0.80548
1	0.820747
1	0.241037
1	0.812675
1	0.912892
1	0.581916
1	0.461159
1	0.965016
1	0.841494
1	0.653025
1	0.0929299
1	0.00661492
1	0.587347
1	0.173415
1	0.555418
1	0.796887
1	0.791006
1	0.951681
1	0.373786
1	0.261601
1	0.612737
1	0.954065
1	0.615798
1	0.631446
1	0.533785
1	0.589334
1	0.355875
1	0.559642
1	0.729054
1	0.341088
1	0.658345
1	0.717486
1	0.876885
1	0.268561
1	0.440382
1	0.0424556
1	0.187888
1	0.0563953
1	0.81665
1	0.421418
1	0.689552
1	0.695415
1	0.675072
1	0.956008
1	0.945468
1	0.29147
1	0.975893
1	0.271972
1	0.372482
1	0.918268
1	0.949981
1	0.761054
1	0.00735208
1	0.561724
1	0.499113
1	0.813924
1	0.234032
1	0.975494
1	0.828928
1	0.615168
1	0.787395
1	0.326435
1	0.988883
1	0.994903
1	0.879136
1	0.720077
1	0.523523
1	0.203258
1	0.0330417
1	0.643742
1	0.982632
1	0.799588
1	0.0624131
1	0.851363
1	0.377648
1	0.602548
1	0.370972
1	0.76103
1	0.747471
1	0.773312
1	0.615142
1	0.783778
1	0.404205
1	0.514474
1	0.841559
1	0.609378
1	0.920408
1	0.942335
1	0.0264952
1	0.019446
1	0.902294
1	0.779937
1	0.917575
1	0.676639
1	0.632452
1	0.440797
1	0.0426033
1	0.166239
1	0.981757
1	0.615855
1	0.442001
1	0.677043
1	0.960181
1	0.894561
1	0.242758
1	0.654918
1	0.933411
1	0.469907
1	0.671788
1	0.816102
1	0.0658987
1	0.289938
1	0.960228
1	0.558619
1	0.807065
1	0.786877
1	0.178843
1	0.267934
1	0.217625
1	0.670473
1	0.135902
1	0.705052
1	0.295792
1	0.313972
1	0.736473
1	0.737997
1	0.0227062
1	0.557738
1	0.726137
1	0.496399
1	0.0737192
1	0.843985
1	0.508978
1	0.677583
1	0.663931
1	0.482302
1	0.131934
1	0.513986
1	0.0959488
1	0.504148
1	0.864031
1	0.847261
1	0.694606
1	0.438774
1	0.774731
1	0.0844362
1	0.0430437
1	0.845003
1	0.94195
1	0.494852
1	0.0291355
1	0.444066
1	0.414835
1	0.521105
1	0.0788381
1	0.0676235
1	0.742889
1	0.419344
1	0.158203
1	0.680745
1	0.0916901
1	0.729213
1	0.389165
1	0.748976
1	0.932472
1	0.635541
1	0.322764
1	0.947576
1	0.660908
1	0.27521
1	0.580418
1	0.384211
1	0.8183
1	0.235078
1	0.398607
1	0.317109
1	0.81117
1	0.870481
1	0.940692
1	0.961158
1	0.0142652
1	0.357816
1	0.573339
1	0.0153693
1	0.164834
1	0.506677
1	0.802588
1	0.616277
1	0.1865
1	0.943457
1	0.540215
1	0.591483
1	0.599248
1	0.204478
1	0.795564
1	0.192808
1	0.964303
1	0.126631
1	0.888326
1	0.435258
1	0.271525
1	0.499787
1	0.637086
1	0.230837
1	0.601293
1	0.769499
1	0.636212
1	0.628516
1	0.987687
1	0.390911
1	0.285626
1	0.565498
1	0.286507
1	0.69434
1	0.436079
1	0.981185
1	0.52782
1	0.507408
1	0.764891
1	0.293495
1	0.13213
1	0.6844
1	0.868345
1	0.905895
1	0.322081
1	0.735896
1	0.767507
1	0.389617
1	0.803965
1	0.264679
1	0.45134
1	0.525068
1	0.468088
1	0.450228
1	0.2577
1	0.713928
1	0.512733
1	0.655149
1	0.508547
1	0.0822025
1	0.488442
1	0.843028
1	0.716341
1	0.54675
1	0.648732
1	0.107313
1	0.865868
1	0.344325
1	0.44782
1	0.642724
1	0.408054
1	0.122594
1	0.719336
1	0.0907998
1	0.493955
1	0.235278
1	0.0822962
1	0.724788
1	0.0989239
1	0.905635
1	0.438279
1	0.490132
1	0.665745
1	0.429762
1	0.439239
1	0.788044
1	0.01465
1	0.558347
1	0.817606
1	0.102585
1	0.966898
1	0.0658039
1	0.184336
1	0.366458
1	0.502836
1	0.701368
1	0.927647
1	0.29648
1	0.576932
1	0.0985159
1	0.203018
1	0.984005
1	0.849424
1	0.646664
1	0.617298
1	0.695062
1	0.631412
1	0.120785
1	0.406717
1	0.23474
1	0.998118
1	0.307561
1	0.926373
1	0.194512
1	0.180638
1	0.716743
1	0.750161
1	0.982381
1	0.532959
1	0.448151
1	0.173715
1	0.505476
1	0.277851
1	0.591609
1	0.374034
1	0.723266
1	0.208053
1	0.331127
1	0.769245
1	0.725862
1	0.0600558
1	0.836729
1	0.508102
1	0.443681
1	0.544776
1	0.657025
1	0.675031
1	0.208527
1	0.32714
1	0.741381
1	0.303061
1	0.0271822
1	0.565609
1	0.459382
1	0.129963
1	0.180805
1	0.0800351
1	0.553122
1	0.105093
1	0.429589
1	0.59508
1	0.329267
1	0.754541
1	0.20373
1	0.746259
1	0.516225
1	0.845306
1	0.439004
1	0.232127
1	0.989161
1	0.466743
1	0.627114
1	0.401253
1	0.382962
1	0.186941
1	0.87527
1	0.0845173
1	0.820115
1	0.766901
1	0.702559
1	0.18649
1	0.395221
1	0.85644
1	0.557914
1	0.654789
1	0.46762
1	0.888955
1	0.959783
1	0.330441
1	0.474208
1	0.180152
1	0.283721
1	0.878505
1	0.110602
1	0.0674186
1	0.832552
1	0.696017
1	0.033685
1	0.25668
1	0.404708
1	0.23945
1	0.374428
1	0.733836
1	0.338818
1	0.608239
1	0.447445
1	0.415559
1	0.384351
1	0.122704
1	0.202819
1	0.83346
1	0.875577
1	0.858419
1	0.754472
1	0.646167
1	0.934561
1	0.11539
1	0.275021
1	0.642352
1	0.88227
1	0.236231
1	0.675444
1	0.526471
1	0.997984
1	0.326186
1	0.763589
1	0.467029
1	0.25744
1	0.708642
1	0.441983
1	0.839412
1	0.939818
1	0.468543
1	0.374619
1	0.423266
1	0.981714
1	0.444726
1	0.305296
1	0.535434
1	0.850474
1	0.43887
1	0.696242
1	0.117591
1	0.40602
1	0.277983
1	0.893576
1	0.982879
1	0.834972
1	0.419772
1	0.902684
1	0.494479
1	0.107341
1	0.902851
1	0.827769
1	0.543647
1	0.577112
1	0.149774
1	0.820178
1	0.364196
1	0.0951248
1	0.11968
1	0.183055
1	0.419754
1	0.316048
1	0.92475
1	0.257506
1	0.190701
1	0.469872
1	0.772518
1	0.498606
1	0.4371
1	0.660014
1	0.132666
1	0.337908
1	0.595965
1	0.391251
1	0.666642
1	0.0909422
1	0.965971
1	0.38655
1	0.672011
1	0.340621
1	0.72652
1	0.406462
1	0.707821
1	0.41643
1	0.523506
1	0.540689
1	0.46566
1	0.269255
1	0.130005
1	0.820436
1	0.77291
1	0.156195
1	0.761555
1	0.742185
1	0.455732
1	0.0107209
1	0.103927
1	0.857798
1	0.401432
1	0.561963
1	0.514068
1	0.649954
1	0.951318
1	0.532406
1	0.605812
1	0.872396
1	0.290378
1	0.404086
1	0.361343
1	0.00652667
1	0.999807
1	0.0867653
1	0.753364
1	0.803564
1	0.779558
1	0.603224
1	0.764175
1	0.597403
1	0.563841
1	0.851503
1	0.695225
1	0.459119
1	0.0323734
1	0.304906
1	0.229154
1	0.80983
1	0.709783
1	0.829977
1	0.197351
1	0.0234765
1	0.447018
1	0.771416
1	0.187054
1	0.262609
1	0.749887
1	0.170464
1	0.666999
1	0.445128
1	0.975625
1	0.0181964
1	0.299457
1	0.203167
1	0.329207
1	0.334402
1	0.525764
1	0.051058
1	0.484009
1	0.612176
1	0.754472
1	0.0302382
1	0.809591
1	0.752704
1	0.845049
1	0.866576
1	0.0522081
1	0.47719
1	0.770606
1	0.400077
1	0.976958
1	0.755728
1	0.971818
1	0.687356
1	0.196108
1	0.916874
1	0.998527
1	0.911288
1	0.0843523
1	0.646473
1	0.499433
1	0.956378
1	0.383011
1	0.368148
1	0.793711
1	0.33792
1	0.54213
1	0.80805
1	0.377816
1	0.941783
1	0.919098
1	0.638662
1	0.428605
1	0.792604
1	0.177942
1	0.695469
1	0.209145
1	0.592556
1	0.304297
1	0.559281
1	0.221198
1	0.0511224
1	0.913007
1	0.458262
1	0.839742
1	0.767266
1	0.480158
1	0.0979437
1	0.27756
1	0.556895
1	0.9375
1	0.774437
1	0.235761
1	0.286993
1	0.0389151
1	0.0339474
1	0.079122
1	0.348496
1	0.0167185
1	0.247774
1	0.319738
1	0.456898
1	0.416984
1	0.281964
1	0.49118
1	0.315407
1	0.420985
1	0.429419
1	0.947021
1	0.331776
1	0.363731
1	0.882805
1	0.9273
1	0.786824
1	0.146125
1	0.171234
1	0.515548
1	0.0692736
1	0.556419
1	0.543204
1	0.375002
1	0.495464
1	0.57763
1	0.602367
1	0.829395
1	0.220324
1	0.124833
1	0.409616
1	0.771323
1	0.432895
1	0.55049
1	0.541939
1	0.775974
1	0.749702
1	0.0541295
1	0.501262
1	0.812533
1	0.0250516
1	0.86798
1	0.619786
1	0.128701
1	0.960479
1	0.952081
1	0.905384
1	0.69051
1	0.406186
1	0.76652
1	0.773637
1	0.351424
1	0.314479
1	0.496913
1	0.452919
1	0.468957
1	0.356633
1	0.550067
1	0.125109
1	0.657841
1	0.396756
1	0.0245574
1	0.145513
1	0.845871
1	0.694359
1	0.66631
1	0.508393
1	0.768599
1	0.965405
1	0.169186
1	0.0950655
1	0.894362
1	0.572387
1	0.858277
1	0.134473
1	0.81071
1	0.158934
1	0.238486
1	0.16468
1	0.0321258
1	0.233788
1	0.698784
1	0.0202096
1	0.61839
1	0.501748
1	0.0852198
1	0.865187
1	0.940579
1	0.313056
1	0.801493
1	0.895613
1	0.321347
1	0.354176
1	0.629173
1	0.364096
1	0.43787
1	0.747271
1	0.301169
1	0.324099
1	0.546046
1	0.896821
1	0.888688
1	0.704085
1	0.405676
1	0.772585
1	0.80705
1	0.729528
1	0.807382
1	0.619871
1	0.398551
1	0.505868
1	0.777916
1	0.331149
1	0.957082
1	0.92028
