0	0.678589
0	0.72678
0	0.842949
0	0.230047
0	0.900773
0	0.336842
0	0.955255
0	0.0142613
0	0.542794
0	0.9665
0	0.428816
0	0.910966
0	0.595131
0	0.648309
0	0.560351
0	0.273139
0	0.514369
0	0.368313
0	0.458453
0	0.0121609
0	0.591051
0	0.796871
0	0.473138
0	0.497935
0	0.344912
0	0.588089
0	0.772134
0	0.799521
0	0.773482
0	0.823118
0	0.950795
0	0.642643
0	0.302623
0	0.64318
0	0.214076
0	0.228121
0	0.310767
0	0.192184
0	0.435431
0	0.581575
0	0.140028
0	0.843919
0	0.187007
0	0.239386
0	0.490741
0	0.22155
0	0.712505
0	0.13711
0	0.351509
0	0.84272
0	0.499359
0	0.841556
0	0.380735
0	0.175992
0	0.477275
0	0.512297
0	0.570566
0	0.526319
0	0.459028
0	0.917234
0	0.638921
0	0.250303
0	0.936035
0	0.653148
0	0.864915
0	0.326267
0	0.0914199
0	0.5983
0	0.868932
0	0.978793
0	0.398989
0	0.180701
0	0.40826
0	0.809939
0	0.595878
0	0.88243
0	0.786592
0	0.366428
0	0.464202
0	0.585669
0	0.540747
0	0.138902
0	0.703392
0	0.936974
0	0.157083
0	0.22983
0	0.347108
0	0.368698
0	0.575839
0	0.143605
0	0.459804
0	0.244907
0	0.962812
0	0.867221
0	0.177682
0	0.737045
0	0.869536
0	0.362968
0	0.132597
0	0.394071
0	0.576698
0	0.244732
0	0.667421
0	0.333651
0	0.638573
0	0.434541
0	0.425624
0	0.89489
0	0.842545
0	0.392408
0	0.440878
0	0.277398
0	0.797433
0	0.695538
0	0.985014
0	0.933244
0	0.903638
0	0.646529
0	0.531568
0	0.533496
0	0.679721
0	0.767129
0	0.290796
0	0.42416
0	0.372631
0	0.755793
0	0.0596344
0	0.310733
0	0.917632
0	0.244019
0	0.452597
0	0.128465
0	0.00025937
0	0.687228
0	0.938757
0	0.797549
0	0.973962
0	0.398409
0	0.164136
0	0.928539
0	0.377372
0	0.223558
0	0.602349
0	0.101587
0	0.854314
0	0.0320902
0	0.120022
0	0.630765
0	0.394203
0	0.137142
0	0.194169
0	0.747679
0	0.37285
0	0.272493
0	0.559726
0	0.871298
0	0.182794
0	0.856412
0	0.43606
0	0.516892
0	0.0031422
0	0.208146
0	0.277405
0	0.848219
0	0.0828943
0	0.109151
0	0.465605
0	0.774531
0	0.81638
0	0.796093
0	0.422589
0	0.687151
0	0.798648
0	0.032764
0	0.32905
0	0.737735
0	0.292403
0	0.448449
0	0.715575
0	0.268885
0	0.352813
0	0.685088
0	0.51995
0	0.373492
0	0.884708
0	0.117345
0	0.312692
0	0.306551
0	0.697214
0	0.770121
0	0.97155
0	0.795703
0	0.128825
0	0.547173
0	0.480442
0	0.356368
0	0.902594
0	0.711438
0	0.241001
0	0.145085
0	0.804095
0	0.650109
0	0.473829
0	0.279954
0	0.727964
0	0.961885
0	0.266091
0	0.988499
0	0.192164
0	0.685515
0	0.563042
0	0.44771
0	0.0590248
0	0.631537
0	0.0302364
0	0.264483
0	0.821139
0	0.0859495
0	0.0139624
0	0.681744
0	0.207162
0	0.146743
0	0.739077
0	0.729521
0	0.242599
0	0.372082
0	0.00181185
0	0.58328
0	0.375003
0	0.72145
0	0.692077
0	0.724821
0	0.359354
0	0.63597
0	0.923574
0	0.47352
0	0.721442
0	0.927844
0	0.925127
0	0.886083
0	0.605011
0	0.546721
0	0.373656
0	0.698362
0	0.398512
0	0.596736
0	0.905209
0	0.159003
0	0.872165
0	0.744693
0	0.158587
0	0.506406
0	0.684444
0	0.658935
0	0.0757707
0	0.160976
0	0.494199
0	0.839997
0	0.15037
0	0.106125
0	0.901678
0	0.357261
0	0.881533
0	0.544688
0	0.806369
0	0.0181703
0	0.514435
0	0.842099
0	0.185568
0	0.514657
0	0.0440351
0	0.572052
0	0.845111
0	0.48049
0	0.896985
0	0.701662
0	0.358977
0	0.237271
0	0.314288
0	0.597137
0	0.590135
0	0.608524
0	0.51782
0	0.572323
0	0.16989
0	0.562187
0	0.696505
0	0.584512
0	0.812133
0	0.842114
0	0.788592
0	0.816784
0	0.963647
0	0.127894
0	0.216933
0	0.154623
0	0.0596065
0	0.797087
0	0.0627427
0	0.816384
0	0.488339
0	0.951399
0	0.704409
0	0.950598
0	0.601513
0	0.123631
0	0.422213
0	0.155261
0	0.971373
0	0.839271
0	0.754329
0	0.36107
0	0.238162
0	0.0183388
0	0.0173527
0	0.0765201
0	0.857154
0	0.840759
0	0.0652957
0	0.811365
0	0.800971
0	0.152564
0	0.400269
0	0.738192
0	0.660298
0	0.469492
0	0.667801
0	0.950635
0	0.882397
0	0.0668343
0	0.528188
0	0.630715
0	0.265721
0	0.176108
0	0.206864
0	0.115232
0	0.870576
0	0.805674
0	0.662234
0	0.2892
0	0.69644
0	0.747542
0	0.39563
0	0.438893
0	0.708895
0	0.729292
0	0.248363
0	0.142688
0	0.871829
0	0.939553
0	0.0245113
0	0.907982
0	0.958926
0	0.0382171
0	0.041001
0	0.989124
0	0.193562
0	0.717421
0	0.49054
0	0.525334
0	0.715849
0	0.58405
0	0.216275
0	0.168722
0	0.923416
0	0.985626
0	0.704155
0	0.548923
0	0.708719
0	0.0141394
0	0.020559
0	0.0299151
0	0.256556
0	0.630647
0	0.435753
0	0.51185
0	0.513589
0	0.21006
0	0.611375
0	0.74104
0	0.745872
0	0.081921
0	0.681899
0	0.40787
0	0.215761
0	0.329422
0	0.171514
0	0.897411
0	0.297424
0	0.414317
0	0.461156
0	0.0418936
0	0.0780864
0	0.547619
0	0.113589
0	0.707403
0	0.333948
0	0.271378
0	0.592103
0	0.0976634
0	0.80548
0	0.820747
0	0.241037
0	0.812675
0	0.912892
0	0.581916
0	0.461159
0	0.965016
0	0.841494
0	0.653025
0	0.0929299
0	0.00661492
0	0.587347
0	0.173415
0	0.555418
0	0.796887
0	0.791006
0	0.951681
0	0.373786
0	0.261601
0	0.612737
0	0.954065
0	0.615798
0	0.631446
0	0.533785
0	0.589334
0	0.355875
0	0.559642
0	0.729054
0	0.341088
0	0.658345
0	0.717486
0	0.876885
0	0.268561
0	0.440382
0	0.0424556
0	0.187888
0	0.0563953
0	0.81665
0	0.421418
0	0.689552
0	0.695415
0	0.675072
0	0.956008
0	0.945468
0	0.29147
0	0.975893
0	0.271972
0	0.372482
0	0.918268
0	0.949981
0	0.761054
0	0.00735208
0	0.561724
0	0.499113
0	0.813924
0	0.234032
0	0.975494
0	0.828928
0	0.615168
0	0.787395
0	0.326435
0	0.988883
0	0.994903
0	0.879136
0	0.720077
0	0.523523
0	0.203258
0	0.0330417
0	0.643742
0	0.982632
0	0.799588
0	0.0624131
0	0.851363
0	0.377648
0	0.602548
0	0.370972
0	0.76103
0	0.747471
0	0.773312
0	0.615142
0	0.783778
0	0.404205
0	0.514474
0	0.841559
0	0.609378
0	0.920408
0	0.942335
0	0.0264952
0	0.019446
0	0.902294
0	0.779937
0	0.917575
0	0.676639
0	0.632452
0	0.440797
0	0.0426033
0	0.166239
0	0.981757
0	0.615855
0	0.442001
0	0.677043
0	0.960181
0	0.894561
0	0.242758
0	0.654918
0	0.933411
0	0.469907
0	0.671788
0	0.816102
0	0.0658987
0	0.289938
0	0.960228
0	0.558619
0	0.807065
0	0.786877
0	0.178843
0	0.267934
0	0.217625
0	0.670473
0	0.135902
0	0.705052
0	0.295792
0	0.313972
0	0.736473
0	0.737997
0	0.0227062
0	0.557738
0	0.726137
0	0.496399
0	0.0737192
0	0.843985
0	0.508978
0	0.677583
0	0.663931
0	0.482302
0	0.131934
0	0.513986
0	0.0959488
0	0.504148
0	0.864031
0	0.847261
0	0.694606
0	0.438774
0	0.774731
0	0.0844362
0	0.0430437
0	0.845003
0	0.94195
0	0.494852
0	0.0291355
0	0.444066
0	0.414835
0	0.521105
0	0.0788381
0	0.0676235
0	0.742889
0	0.419344
0	0.158203
0	0.680745
0	0.0916901
0	0.729213
0	0.389165
0	0.748976
0	0.932472
0	0.635541
0	0.322764
0	0.947576
0	0.660908
0	0.27521
0	0.580418
0	0.384211
0	0.8183
0	0.235078
0	0.398607
0	0.317109
0	0.81117
0	0.870481
0	0.940692
0	0.961158
0	0.0142652
0	0.357816
0	0.573339
0	0.0153693
0	0.164834
0	0.506677
0	0.802588
0	0.616277
0	0.1865
0	0.943457
0	0.540215
0	0.591483
0	0.599248
0	0.204478
0	0.795564
0	0.192808
0	0.964303
0	0.126631
0	0.888326
0	0.435258
0	0.271525
0	0.499787
0	0.637086
0	0.230837
0	0.601293
0	0.769499
0	0.636212
0	0.628516
0	0.987687
0	0.390911
0	0.285626
0	0.565498
0	0.286507
0	0.69434
0	0.436079
0	0.981185
0	0.52782
0	0.507408
0	0.764891
0	0.293495
0	0.13213
0	0.6844
0	0.868345
0	0.905895
0	0.322081
0	0.735896
0	0.767507
0	0.389617
0	0.803965
0	0.264679
0	0.45134
0	0.525068
0	0.468088
0	0.450228
0	0.2577
0	0.713928
0	0.512733
0	0.655149
0	0.508547
0	0.0822025
0	0.488442
0	0.843028
0	0.716341
0	0.54675
0	0.648732
0	0.107313
0	0.865868
0	0.344325
0	0.44782
0	0.642724
0	0.408054
0	0.122594
0	0.719336
0	0.0907998
0	0.493955
0	0.235278
0	0.0822962
0	0.724788
0	0.0989239
0	0.905635
0	0.438279
0	0.490132
0	0.665745
0	0.429762
0	0.439239
0	0.788044
0	0.01465
0	0.558347
0	0.817606
0	0.102585
0	0.966898
0	0.0658039
0	0.184336
0	0.366458
0	0.502836
0	0.701368
0	0.927647
0	0.29648
0	0.576932
0	0.0985159
0	0.203018
0	0.984005
0	0.849424
0	0.646664
0	0.617298
0	0.695062
0	0.631412
0	0.120785
0	0.406717
0	0.23474
0	0.998118
0	0.307561
0	0.926373
0	0.194512
0	0.180638
0	0.716743
0	0.750161
0	0.982381
0	0.532959
0	0.448151
0	0.173715
0	0.505476
0	0.277851
0	0.591609
0	0.374034
0	0.723266
0	0.208053
0	0.331127
0	0.769245
0	0.725862
0	0.0600558
0	0.836729
0	0.508102
0	0.443681
0	0.544776
0	0.657025
0	0.675031
0	0.208527
0	0.32714
0	0.741381
0	0.303061
0	0.0271822
0	0.565609
0	0.459382
0	0.129963
0	0.180805
0	0.0800351
0	0.553122
0	0.105093
0	0.429589
0	0.59508
0	0.329267
0	0.754541
0	0.20373
0	0.746259
0	0.516225
0	0.845306
0	0.439004
0	0.232127
0	0.989161
0	0.466743
0	0.627114
0	0.401253
0	0.382962
0	0.186941
0	0.87527
0	0.0845173
0	0.820115
0	0.766901
0	0.702559
0	0.18649
0	0.395221
0	0.85644
0	0.557914
0	0.654789
0	0.46762
0	0.888955
0	0.959783
0	0.330441
0	0.474208
0	0.180152
0	0.283721
0	0.878505
0	0.110602
0	0.0674186
0	0.832552
0	0.696017
0	0.033685
0	0.25668
0	0.404708
0	0.23945
0	0.374428
0	0.733836
0	0.338818
0	0.608239
0	0.447445
0	0.415559
0	0.384351
0	0.122704
0	0.202819
0	0.83346
0	0.875577
0	0.858419
0	0.754472
0	0.646167
0	0.934561
0	0.11539
0	0.275021
0	0.642352
0	0.88227
0	0.236231
0	0.675444
0	0.526471
0	0.997984
0	0.326186
0	0.763589
0	0.467029
0	0.25744
0	0.708642
0	0.441983
0	0.839412
0	0.939818
0	0.468543
0	0.374619
0	0.423266
0	0.981714
0	0.444726
0	0.305296
0	0.535434
0	0.850474
0	0.43887
0	0.696242
0	0.117591
0	0.40602
0	0.277983
0	0.893576
0	0.982879
0	0.834972
0	0.419772
0	0.902684
0	0.494479
0	0.107341
0	0.902851
0	0.827769
0	0.543647
0	0.577112
0	0.149774
0	0.820178
0	0.364196
0	0.0951248
0	0.11968
0	0.183055
0	0.419754
0	0.316048
0	0.92475
0	0.257506
0	0.190701
0	0.469872
0	0.772518
0	0.498606
0	0.4371
0	0.660014
0	0.132666
0	0.337908
0	0.595965
0	0.391251
0	0.666642
0	0.0909422
0	0.965971
0	0.38655
0	0.672011
0	0.340621
0	0.72652
0	0.406462
0	0.707821
0	0.41643
0	0.523506
0	0.540689
0	0.46566
0	0.269255
0	0.130005
0	0.820436
0	0.77291
0	0.156195
0	0.761555
0	0.742185
0	0.455732
0	0.0107209
0	0.103927
0	0.857798
0	0.401432
0	0.561963
0	0.514068
0	0.649954
0	0.951318
0	0.532406
0	0.605812
0	0.872396
0	0.290378
0	0.404086
0	0.361343
0	0.00652667
0	0.999807
0	0.0867653
0	0.753364
0	0.803564
0	0.779558
0	0.603224
0	0.764175
0	0.597403
0	0.563841
0	0.851503
0	0.695225
0	0.459119
0	0.0323734
0	0.304906
0	0.229154
0	0.80983
0	0.709783
0	0.829977
0	0.197351
0	0.0234765
0	0.447018
0	0.771416
0	0.187054
0	0.262609
0	0.749887
0	0.170464
0	0.666999
0	0.445128
0	0.975625
0	0.0181964
0	0.299457
0	0.203167
0	0.329207
0	0.334402
0	0.525764
0	0.051058
0	0.484009
0	0.612176
0	0.754472
0	0.0302382
0	0.809591
0	0.752704
0	0.845049
0	0.866576
0	0.0522081
0	0.47719
0	0.770606
0	0.400077
0	0.976958
0	0.755728
0	0.971818
0	0.687356
0	0.196108
0	0.916874
0	0.998527
0	0.911288
0	0.0843523
0	0.646473
0	0.499433
0	0.956378
0	0.383011
0	0.368148
0	0.793711
0	0.33792
0	0.54213
0	0.80805
0	0.377816
0	0.941783
0	0.919098
0	0.638662
0	0.428605
0	0.792604
0	0.177942
0	0.695469
0	0.209145
0	0.592556
0	0.304297
0	0.559281
0	0.221198
0	0.0511224
0	0.913007
0	0.458262
0	0.839742
0	0.767266
0	0.480158
0	0.0979437
0	0.27756
0	0.556895
0	0.9375
0	0.774437
0	0.235761
0	0.286993
0	0.0389151
0	0.0339474
0	0.079122
0	0.348496
0	0.0167185
0	0.247774
0	0.319738
0	0.456898
0	0.416984
0	0.281964
0	0.49118
0	0.315407
0	0.420985
0	0.429419
0	0.947021
0	0.331776
0	0.363731
0	0.882805
0	0.9273
0	0.786824
0	0.146125
0	0.171234
0	0.515548
0	0.0692736
0	0.556419
0	0.543204
0	0.375002
0	0.495464
0	0.57763
0	0.602367
0	0.829395
0	0.220324
0	0.124833
0	0.409616
0	0.771323
0	0.432895
0	0.55049
0	0.541939
0	0.775974
0	0.749702
0	0.0541295
0	0.501262
0	0.812533
0	0.0250516
0	0.86798
0	0.619786
0	0.128701
0	0.960479
0	0.952081
0	0.905384
0	0.69051
0	0.406186
0	0.76652
0	0.773637
0	0.351424
0	0.314479
0	0.496913
0	0.452919
0	0.468957
0	0.356633
0	0.550067
0	0.125109
0	0.657841
0	0.396756
0	0.0245574
0	0.145513
0	0.845871
0	0.694359
0	0.66631
0	0.508393
0	0.768599
0	0.965405
0	0.169186
0	0.0950655
0	0.894362
0	0.572387
0	0.858277
0	0.134473
0	0.81071
0	0.158934
0	0.238486
0	0.16468
0	0.0321258
0	0.233788
0	0.698784
0	0.0202096
0	0.61839
0	0.501748
0	0.0852198
0	0.865187
0	0.940579
0	0.313056
0	0.801493
0	0.895613
0	0.321347
0	0.354176
0	0.629173
0	0.364096
0	0.43787
0	0.747271
0	0.301169
0	0.324099
0	0.546046
0	0.896821
0	0.888688
0	0.704085
0	0.405676
0	0.772585
0	0.80705
0	0.729528
0	0.807382
0	0.619871
0	0.398551
0	0.505868
0	0.777916
0	0.331149
0	0.957082
0	0.92028
0	0.732676
0	0.606379
0	0.221083
0	0.54553
0	0.320177
0	0.500751
0	0.937087
0	0.534636
0	0.636858
0	0.654374
0	0.39986
0	0.649115
0	0.461904
0	0.283988
0	0.877781
0	0.603198
0	0.657142
0	0.476011
0	0.660566
0	0.337533
0	0.789064
0	0.255958
0	0.903847
0	0.133078
0	0.157468
0	0.842851
0	0.43106
0	0.582557
0	0.963217
0	0.169032
0	0.783153
0	0.265051
0	0.427416
0	0.614714
0	0.832821
0	0.899916
0	0.803633
0	0.65039
0	0.610482
0	0.138886
0	0.827288
0	0.095387
0	0.18851
0	0.808247
0	0.0522848
0	0.602611
0	0.75899
0	0.123509
0	0.470454
0	0.101856
0	0.79546
0	0.422875
0	0.937259
0	0.829716
0	0.443947
0	0.527681
0	0.286064
0	0.514579
0	0.232497
0	0.631138
0	0.0583294
0	0.76068
0	0.667124
0	0.303317
0	0.869651
0	0.894679
0	0.297556
0	0.911223
0	0.339134
0	0.929519
0	0.0465226
0	0.587599
0	0.906103
0	0.00977439
0	0.816159
0	0.409171
0	0.82361
0	0.0956946
0	0.0849855
0	0.201468
0	0.138949
0	0.803572
0	0.015859
0	0.379001
0	0.940037
0	0.550658
0	0.792536
0	0.43113
0	0.861852
0	0.475152
0	0.929385
0	0.518578
0	0.51424
0	0.255995
0	0.251134
0	0.565626
0	0.722644
0	0.902267
0	0.369255
0	0.0991378
0	0.284214
0	0.995723
0	0.696853
0	0.747557
0	0.257211
0	0.648838
0	0.40923
0	0.0890744
0	0.951634
0	0.699894
0	0.993339
0	0.715505
0	0.00997018
0	0.240162
0	0.0130436
0	0.712854
0	0.901407
0	0.508802
0	0.981688
0	0.975686
0	0.349648
0	0.270238
0	0.468435
0	0.0636457
0	0.628644
0	0.996655
0	0.11577
0	0.836869
0	0.153513
0	0.223959
0	0.614578
0	0.503495
0	0.633114
0	0.260721
0	0.0283042
0	0.576546
0	0.410177
0	0.652773
0	0.493586
0	0.637599
0	0.0744546
0	0.306546
0	0.221846
0	0.777859
0	0.480521
0	0.535799
0	0.0118451
0	0.639479
0	0.82713
0	0.321956
0	0.940164
0	0.585755
0	0.258267
0	0.289208
0	0.464504
0	0.631579
0	0.73229
0	0.0321616
0	0.449324
0	0.27732
0	0.786171
0	0.95508
0	0.356544
0	0.69105
0	0.814443
0	0.365407
0	0.444095
0	0.125241
0	0.0107372
0	0.606762
0	0.846399
0	0.853228
0	0.0140066
0	0.133192
0	0.0941801
0	0.0548284
0	0.297861
0	0.951156
0	0.343217
0	0.22552
0	0.582537
0	0.341218
0	0.356023
0	0.0539935
0	0.0837016
0	0.489188
0	0.306375
0	0.00218562
0	0.695627
0	0.0968341
0	0.599847
0	0.692099
0	0.59958
0	0.414093
0	0.12601
0	0.785693
0	0.059167
0	0.865823
0	0.337853
0	0.437544
0	0.986634
0	0.683001
0	0.105831
0	0.173106
0	0.317873
0	0.0560337
0	0.888368
0	0.735459
0	0.305422
0	0.39067
0	0.024616
0	0.0561513
0	0.920674
0	0.567425
0	0.172042
0	0.0158602
0	0.947606
0	0.70506
0	0.520337
0	0.511387
0	0.755775
0	0.0477342
0	0.510034
0	0.949085
0	0.771319
0	0.19283
0	0.62096
0	0.522098
0	0.338897
0	0.130069
0	0.28044
0	0.349342
0	0.908762
0	0.368668
0	0.138525
0	0.0762989
0	0.621405
0	0.903334
0	0.588066
0	0.148673
0	0.634027
0	0.745739
0	0.348202
0	0.425443
0	0.580746
0	0.278527
0	0.713953
0	0.822602
0	0.931101
0	0.545398
0	0.391587
0	0.466194
0	0.663803
0	0.763532
0	0.0349039
0	0.545258
0	0.466462
0	0.542666
0	0.173604
0	0.322811
0	0.874498
0	0.446152
0	0.339595
0	0.185721
0	0.547621
0	0.279824
0	0.164911
0	0.260491
0	0.830159
0	0.709746
0	0.0166587
0	0.0288308
0	0.338424
0	0.0738612
0	0.476841
0	0.0501725
0	0.456881
0	0.367912
0	0.451489
0	0.812675
0	0.103887
0	0.874338
0	0.843443
0	0.833121
0	0.152314
0	0.504306
0	0.142305
0	0.321483
0	0.571773
0	0.0966187
0	0.725297
0	0.398774
0	0.215005
0	0.340776
0	0.532384
0	0.356601
0	0.625092
0	0.0612578
0	0.642324
0	0.592117
0	0.122638
0	0.931586
0	0.354161
0	0.429732
0	0.47914
0	0.613713
0	0.0479312
0	0.307062
0	0.837204
0	0.393653
0	0.392244
0	0.981609
0	0.248669
0	0.879391
0	0.574365
0	0.200043
0	0.723352
0	0.732287
0	0.996226
0	0.325733
0	0.375207
0	0.9274
0	0.309262
0	0.873286
0	0.886855
0	0.109061
0	0.410473
0	0.850818
0	0.761516
0	0.372263
0	0.905933
0	0.829938
0	0.773356
0	0.623041
0	0.0369399
0	0.287058
0	0.649639
0	0.636161
0	0.785033
0	0.993465
0	0.713227
0	0.338711
0	0.108347
0	0.0503027
0	0.280898
0	0.725185
0	0.452793
0	0.0114826
0	0.756619
0	0.393532
0	0.922921
0	0.824739
0	0.190726
0	0.941393
0	0.0411314
0	0.929408
0	0.613433
0	0.55521
0	0.7782
0	0.628642
0	0.61809
0	0.958353
0	0.567485
0	0.122048
0	0.796207
0	0.573316
0	0.0402481
0	0.629244
0	0.948791
0	0.131211
0	0.117314
0	0.611481
0	0.159545
0	0.0820536
0	0.395944
0	0.93176
0	0.363819
0	0.793159
0	0.169794
0	0.0773404
0	0.937996
0	0.660538
0	0.25985
0	0.464094
0	0.928433
0	0.608573
0	0.617301
0	0.980795
0	0.104924
0	0.944103
0	0.54347
0	0.912731
0	0.234574
0	0.808918
0	0.671861
0	0.276318
0	0.408148
0	0.404717
0	0.543565
0	0.436796
0	0.398666
0	0.330897
0	0.806812
0	0.175515
0	0.783849
0	0.580734
0	0.567499
0	0.596264
0	0.718837
0	0.507177
0	0.149526
0	0.355059
0	0.0083926
0	0.1358
0	0.0874269
0	0.576781
0	0.610012
0	0.028367
0	0.321091
0	0.865973
0	0.418482
0	0.16384
0	0.701455
0	0.377522
0	0.562311
0	0.400813
0	0.611439
0	0.804286
0	0.3132
0	0.631671
0	0.978754
0	0.15004
0	0.807623
0	0.0681105
0	0.5835
0	0.543268
0	0.247253
0	0.762889
0	0.3769
0	0.334989
0	0.131192
0	0.745093
0	0.717512
0	0.00522507
0	0.832891
0	0.516293
0	0.843583
0	0.640141
0	0.829479
0	0.331443
0	0.536725
0	0.0660517
0	0.888713
0	0.0992069
0	0.451115
0	0.237061
0	0.192561
0	0.0278905
0	0.798281
0	0.738477
0	0.806751
0	0.680685
0	0.461033
0	0.825314
0	0.0787299
0	0.971357
0	0.788174
0	0.270171
0	0.854929
0	0.131685
0	0.577383
0	0.422047
0	0.150949
0	0.836247
0	0.526724
0	0.720614
0	0.790216
0	0.718905
0	0.821143
0	0.881289
0	0.159254
0	0.417447
0	0.771118
0	0.945874
0	0.628469
0	0.216094
0	0.444524
0	0.231273
0	0.280145
0	0.216461
0	0.0941197
0	0.223159
0	0.700183
0	0.871244
0	0.602756
0	0.939591
0	0.963478
0	0.495462
0	0.023146
0	0.987251
0	0.217059
0	0.0801972
0	0.112268
0	0.174973
0	0.989299
0	0.144899
0	0.241483
0	0.328663
0	0.482514
0	0.4668
0	0.548013
0	0.0309499
0	0.501536
0	0.0286681
0	0.183483
0	0.0186043
0	0.599951
0	0.356842
0	0.169009
0	0.51066
0	0.662401
0	0.226704
0	0.998168
0	0.878544
0	0.0658016
0	0.357641
0	0.710007
0	0.843545
0	0.260822
0	0.788208
0	0.810754
0	0.302439
0	0.980092
0	0.917229
0	0.938506
0	0.413651
0	0.110172
0	0.239604
0	0.479172
0	0.667391
0	0.76544
0	0.336719
0	0.0501801
0	0.225746
0	0.385
0	0.159649
0	0.622738
0	0.233751
0	0.256128
0	0.74653
0	0.462107
0	0.419451
0	0.173457
0	0.640001
0	0.592733
0	0.938418
0	0.802087
0	0.0317506
0	0.362005
0	0.863054
0	0.461531
0	0.392908
0	0.259683
0	0.225313
0	0.628326
0	0.604064
0	0.483036
0	0.317673
0	0.517163
0	0.648521
0	0.00975623
0	0.734747
0	0.0985612
0	0.267222
0	0.997528
0	0.0589184
0	0.206794
0	0.802729
0	0.172741
0	0.288632
0	0.752471
0	0.210197
0	0.15933
0	0.177177
0	0.153812
0	0.0322242
0	0.24665
0	0.161217
0	0.0192488
0	0.386737
0	0.373327
0	0.0491334
0	0.837841
0	0.786921
0	0.739094
0	0.115279
0	0.355791
0	0.202165
0	0.731962
0	0.682136
0	0.735773
0	0.200659
0	0.213124
0	0.111405
0	0.216074
0	0.527864
0	0.732458
0	0.77948
0	0.419865
0	0.0295241
0	0.205322
0	0.963271
0	0.728992
0	0.601007
0	0.874743
0	0.458687
0	0.15523
0	0.732944
0	0.0765209
0	0.514536
0	0.245101
0	0.341699
0	0.138936
0	0.576319
0	0.978438
0	0.756103
0	0.560578
0	0.153191
0	0.00844626
0	0.0317964
0	0.952534
0	0.571882
0	0.490957
0	0.953065
0	0.794233
0	0.656989
0	0.11783
0	0.149308
0	0.181331
0	0.639816
0	0.665581
0	0.40835
0	0.941142
0	0.47874
0	0.662605
0	0.439347
0	0.914357
0	0.872606
0	0.840949
0	0.670586
0	0.165774
0	0.63307
0	0.451245
0	0.0272539
0	0.362027
0	0.789478
0	0.768733
0	0.605193
0	0.667906
0	0.336405
0	0.0966988
0	0.541599
0	0.0479482
0	0.374167
0	0.0799905
0	0.703943
0	0.756071
0	0.479741
0	0.380679
0	0.814381
0	0.648716
0	0.391712
0	0.851674
0	0.757578
0	0.518353
0	0.878929
0	0.789789
0	0.762861
0	0.32233
0	0.338226
0	0.0812015
0	0.303525
0	0.541528
0	0.0500059
0	0.899564
0	0.53206
0	0.164685
0	0.899059
0	0.81647
0	0.20414
0	0.334604
0	0.997274
0	0.878223
0	0.889092
0	0.544953
0	0.249774
0	0.440645
0	0.0917183
0	0.630433
0	0.179622
0	0.790117
0	0.210062
0	0.494455
0	0.930828
0	0.1755
0	0.234925
0	0.569077
0	0.435762
0	0.599573
0	0.187427
0	0.0599832
0	0.360833
0	0.244045
0	0.63711
0	0.909273
0	0.20184
0	0.809036
0	0.610273
0	0.581351
0	0.324783
0	0.322631
0	0.870366
0	0.869338
0	0.845079
0	0.511101
0	0.232115
0	0.214277
0	0.982563
0	0.914677
0	0.280031
0	0.966505
0	0.364853
0	0.292257
0	0.840408
0	0.693536
0	0.089603
0	0.0925987
0	0.762693
0	0.303695
0	0.0778424
0	0.89683
0	0.179069
0	0.317633
0	0.205479
0	0.681507
0	0.326632
0	0.145365
0	0.206638
0	0.842852
0	0.349942
0	0.435106
0	0.68777
0	0.39766
0	0.0869682
0	0.329104
0	0.531397
0	0.27727
0	0.731212
0	0.323859
0	0.227452
0	0.706626
0	0.228674
0	0.077262
0	0.441893
0	0.266103
0	0.30042
0	0.278781
0	0.578604
0	0.230577
0	0.788933
0	0.102947
0	0.842547
0	0.435876
0	0.536805
0	0.959229
0	0.969183
0	0.411047
0	0.866227
0	0.547329
0	0.415733
0	0.415851
0	0.802346
0	0.596766
0	0.451103
0	0.822999
0	0.0568535
0	0.240242
0	0.738907
0	0.876285
0	0.262946
0	0.524896
0	0.156844
0	0.0379351
0	0.550463
0	0.0436836
0	0.678856
0	0.116143
0	0.0108444
0	0.666349
0	0.0763032
0	0.248299
0	0.384553
0	0.617852
0	0.351547
0	0.1244
0	0.0864315
0	0.0998079
0	0.551571
0	0.992321
0	0.86372
0	0.841977
0	0.738856
0	0.82227
0	0.572261
0	0.626786
0	0.208826
0	0.257937
0	0.0928177
0	0.327254
0	0.793637
0	0.789395
0	0.844156
0	0.370707
0	0.505488
0	0.99637
0	0.954049
0	0.976774
0	0.542362
0	0.185247
0	0.413915
0	0.864048
0	0.467304
0	0.640394
0	0.676364
0	0.377429
0	0.309769
0	0.797683
0	0.585252
0	0.815761
0	0.523963
0	0.599265
0	0.4014
0	0.951341
0	0.742713
0	0.183796
0	0.369171
0	0.799982
0	0.623388
0	0.891769
0	0.843557
0	0.249438
0	0.80064
0	0.713928
0	0.767148
0	0.4684
0	0.013776
0	0.0807632
0	0.272665
0	0.537399
0	0.307829
0	0.987891
0	0.630029
0	0.562459
0	0.228995
0	0.487068
0	0.616061
0	0.904241
0	0.0277975
0	0.563151
0	0.837735
0	0.987911
0	0.896884
0	0.287494
0	0.48274
0	0.516409
0	0.522991
0	0.217945
0	0.519413
0	0.51306
0	0.011517
0	0.541271
0	0.355619
0	0.345333
